3065.804	-0.139756
3065.854	-0.129522
3065.904	-0.122436
3065.954	-0.122387
3066.004	-0.133313
3066.054	-0.157107
3066.104	-0.17695
3066.154	-0.202256
3066.204	-0.22852
3066.254	-0.236057
3066.304	-0.225732
3066.354	-0.198852
3066.404	-0.146764
3066.454	-0.080585
3066.504	0.012822
3066.554	0.12283
3066.604	0.240385
3066.654	0.356379
3066.704	0.475639
3066.754	0.570086
3066.804	0.634801
3066.854	0.656151
3066.904	0.620145
3066.954	0.518293
3067.004	0.352399
3067.054	0.132975
3067.104	-0.126001
3067.154	-0.403415
3067.204	-0.652414
3067.254	-0.860323
3067.304	-0.976903
3067.354	-1.005932
3067.404	-0.932827
3067.454	-0.777191
3067.504	-0.555511
3067.554	-0.30548
3067.604	-0.067984
3067.654	0.120041
3067.704	0.230558
3067.754	0.246673
3067.804	0.1749
3067.854	0.037128
3067.904	-0.13893
3067.954	-0.305472
3068.004	-0.438218
3068.054	-0.519617
3068.104	-0.528067
3068.154	-0.46603
3068.204	-0.350395
3068.254	-0.202703
3068.304	-0.033153
3068.354	0.108664
3068.404	0.209661
3068.454	0.264074
3068.504	0.266324
3068.554	0.213325
3068.604	0.135304
3068.654	0.046585
3068.704	-0.04186
3068.754	-0.106108
3068.804	-0.131047
3068.854	-0.121575
3068.904	-0.084872
3068.954	-0.04056
3069.004	0.013092
3069.054	0.050204
3069.104	0.064233
3069.154	0.054076
3069.204	0.023808
3069.254	-0.027431
3069.304	-0.083666
3069.354	-0.132583
3069.404	-0.170559
3069.454	-0.206199
3069.504	-0.231779
3069.554	-0.239366
3069.604	-0.250277
3069.654	-0.255965
3069.704	-0.248092
3069.754	-0.236715
3069.804	-0.21913
3069.854	-0.205531
3069.904	-0.190874
3069.954	-0.172231
3070.004	-0.149891
3070.054	-0.124346
3070.104	-0.094209
3070.154	-0.068328
3070.204	-0.051038
3070.254	-0.037521
3070.304	-0.0232
3070.354	-0.011227
3070.404	0.00525
3070.454	0.014433
3070.504	0.015038
3070.554	0.025632
3070.604	0.021694
3070.654	0.012581
3070.704	0.002957
3070.754	-0.021787
3070.804	-0.044354
3070.854	-0.071477
3070.904	-0.10362
3070.954	-0.118892
3071.004	-0.131707
3071.054	-0.127579
3071.104	-0.122858
3071.154	-0.123352
3071.204	-0.137163
3071.254	-0.142599
3071.304	-0.158612
3071.354	-0.17987
3071.404	-0.197061
3071.454	-0.203544
3071.504	-0.187537
3071.554	-0.16421
3071.604	-0.12716
3071.654	-0.081273
3071.704	-0.037746
3071.754	-0.001727
3071.804	0.002157
3071.854	-0.002848
3071.904	-0.019146
3071.954	-0.043709
3072.004	-0.078519
3072.054	-0.097527
3072.104	-0.09637
3072.154	-0.092533
3072.204	-0.071658
3072.254	-0.034553
3072.304	-0.001483
3072.354	0.021673
3072.404	0.027275
3072.454	0.028745
3072.504	0.026373
3072.554	0.01147
3072.604	-0.002031
3072.654	-0.012317
3072.704	-0.024308
3072.754	-0.033318
3072.804	-0.024425
3072.854	-0.026578
3072.904	-0.040364
3072.954	-0.059692
3073.004	-0.09131
3073.054	-0.136983
3073.104	-0.188514
3073.154	-0.235475
3073.204	-0.287512
3073.254	-0.304155
3073.304	-0.304541
3073.354	-0.274844
3073.404	-0.22674
3073.454	-0.160207
3073.504	-0.085843
3073.554	-0.002219
3073.604	0.079575
3073.654	0.141934
3073.704	0.189135
3073.755	0.218991
3073.805	0.22563
3073.855	0.209104
3073.905	0.174474
3073.955	0.132426
3074.005	0.083624
3074.055	0.047454
3074.105	0.008151
3074.155	-0.035263
3074.205	-0.067841
3074.255	-0.093165
3074.305	-0.118856
3074.355	-0.13722
3074.405	-0.135582
3074.455	-0.130355
3074.505	-0.105156
3074.555	-0.067209
3074.605	-0.031832
3074.655	0.013076
3074.705	0.058669
3074.755	0.093667
3074.805	0.112357
3074.855	0.119443
3074.905	0.104656
3074.955	0.069777
3075.005	0.038511
3075.055	0.002004
3075.105	-0.029073
3075.155	-0.044123
3075.205	-0.048529
3075.255	-0.032525
3075.305	-0.013704
3075.355	0.012727
3075.405	0.027748
3075.455	0.04174
3075.505	0.057584
3075.555	0.053349
3075.605	0.039932
3075.655	0.021674
3075.705	0.0081
3075.755	-0.002399
3075.805	-0.006861
3075.855	-0.005675
3075.905	-0.003575
3075.955	0.00488
3076.005	0.010894
3076.055	0.006698
3076.105	-0.007057
3076.155	-0.032762
3076.205	-0.078477
3076.255	-0.124478
3076.305	-0.166865
3076.355	-0.198104
3076.405	-0.202147
3076.455	-0.182614
3076.505	-0.14592
3076.555	-0.106588
3076.605	-0.058739
3076.655	-0.017978
3076.705	0.006869
3076.755	0.016919
3076.805	0.019023
3076.855	0.011734
3076.905	-0.015826
3076.955	-0.031082
3077.005	-0.042174
3077.055	-0.038789
3077.105	-0.032743
3077.155	-0.013415
3077.205	0.004053
3077.255	0.017423
3077.305	0.012741
3077.355	-0.00514
3077.405	-0.041937
3077.455	-0.090916
3077.505	-0.142461
3077.555	-0.183329
3077.605	-0.202641
3077.655	-0.197432
3077.705	-0.175516
3077.755	-0.136949
3077.805	-0.084201
3077.855	-0.033063
3077.905	0.014081
3077.955	0.052567
3078.005	0.08034
3078.055	0.092693
3078.105	0.093378
3078.155	0.085046
3078.205	0.058276
3078.255	0.020391
3078.305	-0.006719
3078.355	-0.039656
3078.405	-0.05865
3078.455	-0.059605
3078.505	-0.052761
3078.555	-0.037825
3078.605	-0.019543
3078.655	-0.00268
3078.705	0.012739
3078.755	0.031178
3078.805	0.050554
3078.855	0.062846
3078.905	0.072067
3078.955	0.076482
3079.005	0.081634
3079.055	0.065652
3079.105	0.036263
3079.155	0.009608
3079.205	-0.015607
3079.255	-0.041371
3079.305	-0.062236
3079.355	-0.064497
3079.405	-0.063555
3079.455	-0.053426
3079.505	-0.038473
3079.555	-0.016338
3079.605	-0.002448
3079.655	0.022254
3079.705	0.034049
3079.755	0.020958
3079.805	-0.006732
3079.855	-0.057853
3079.905	-0.108627
3079.955	-0.164055
3080.005	-0.207949
3080.055	-0.22763
3080.105	-0.218345
3080.155	-0.196356
3080.205	-0.149806
3080.255	-0.097749
3080.305	-0.048086
3080.355	-0.019811
3080.405	-0.002581
3080.455	-0.008951
3080.505	-0.023585
3080.555	-0.053233
3080.605	-0.093854
3080.655	-0.126525
3080.705	-0.147131
3080.755	-0.14134
3080.805	-0.126228
3080.855	-0.103705
3080.905	-0.079648
3080.955	-0.052343
3081.005	-0.038137
3081.055	-0.046054
3081.105	-0.055611
3081.155	-0.082463
3081.205	-0.118171
3081.255	-0.139721
3081.305	-0.160169
3081.355	-0.164405
3081.405	-0.147523
3081.455	-0.140323
3081.505	-0.122761
3081.555	-0.115167
3081.605	-0.108424
3081.655	-0.097834
3081.705	-0.090556
3081.755	-0.071811
3081.805	-0.057705
3081.855	-0.032267
3081.905	-0.002829
3081.955	0.026901
3082.005	0.068721
3082.055	0.112827
3082.105	0.151877
3082.155	0.169631
3082.205	0.177401
3082.255	0.164709
3082.305	0.138599
3082.355	0.115134
3082.405	0.088863
3082.455	0.061865
3082.505	0.036338
3082.555	0.017732
3082.605	-0.001259
3082.655	-0.019995
3082.705	-0.056096
3082.755	-0.103789
3082.805	-0.160113
3082.855	-0.228589
3082.905	-0.294061
3082.955	-0.342275
3083.005	-0.369893
3083.055	-0.366222
3083.105	-0.325515
3083.155	-0.262974
3083.205	-0.172214
3083.255	-0.078212
3083.305	-0.00219
3083.355	0.060894
3083.405	0.079563
3083.455	0.060309
3083.505	0.015986
3083.555	-0.058759
3083.605	-0.137897
3083.655	-0.207745
3083.705	-0.244302
3083.755	-0.245702
3083.805	-0.20869
3083.855	-0.137655
3083.905	-0.046766
3083.955	0.044808
3084.005	0.116871
3084.055	0.150743
3084.105	0.146954
3084.155	0.106836
3084.205	0.031883
3084.255	-0.052664
3084.305	-0.127166
3084.355	-0.187192
3084.405	-0.227698
3084.455	-0.228573
3084.505	-0.201582
3084.555	-0.155237
3084.605	-0.100007
3084.655	-0.052448
3084.705	-0.015634
3084.755	0.002575
3084.805	0.009539
3084.855	-0.01207
3084.905	-0.042355
3084.955	-0.071244
3085.005	-0.102173
3085.055	-0.119793
3085.105	-0.133987
3085.155	-0.141542
3085.205	-0.147903
3085.255	-0.151046
3085.305	-0.165257
3085.355	-0.176339
3085.405	-0.179994
3085.455	-0.174215
3085.505	-0.167227
3085.555	-0.15406
3085.605	-0.120578
3085.655	-0.089821
3085.705	-0.053646
3085.755	-0.014333
3085.805	0.008621
3085.855	0.022194
3085.905	0.013284
3085.955	-0.00447
3086.005	-0.032751
3086.055	-0.071509
3086.105	-0.109143
3086.155	-0.136837
3086.205	-0.148787
3086.255	-0.151924
3086.305	-0.139099
3086.355	-0.116589
3086.405	-0.09453
3086.455	-0.06646
3086.505	-0.057782
3086.555	-0.052689
3086.605	-0.05949
3086.655	-0.079273
3086.705	-0.101985
3086.755	-0.11503
3086.805	-0.136678
3086.855	-0.139197
3086.905	-0.132285
3086.955	-0.12931
3087.005	-0.124775
3087.055	-0.111552
3087.105	-0.103777
3087.155	-0.10438
3087.205	-0.110638
3087.255	-0.119893
3087.305	-0.126871
3087.355	-0.12414
3087.405	-0.123034
3087.455	-0.112
3087.505	-0.097412
3087.555	-0.074208
3087.605	-0.052932
3087.655	-0.043179
3087.705	-0.04738
3087.755	-0.055775
3087.805	-0.065926
3087.855	-0.084211
3087.905	-0.101047
3087.955	-0.108101
3088.005	-0.100961
3088.055	-0.107251
3088.105	-0.095518
3088.155	-0.081147
3088.205	-0.059958
3088.255	-0.052379
3088.305	-0.048267
3088.355	-0.064877
3088.405	-0.090605
3088.455	-0.120879
3088.505	-0.132246
3088.555	-0.159622
3088.605	-0.169326
3088.655	-0.159084
3088.705	-0.149925
3088.755	-0.129046
3088.805	-0.103231
3088.855	-0.092997
3088.905	-0.077377
3088.955	-0.073393
3089.005	-0.081773
3089.055	-0.090488
3089.105	-0.108514
3089.155	-0.11916
3089.205	-0.11962
3089.255	-0.117707
3089.305	-0.104304
3089.355	-0.079244
3089.405	-0.06004
3089.455	-0.032026
3089.505	-0.012499
3089.555	-0.013079
3089.605	-0.027007
3089.655	-0.054543
3089.705	-0.096377
3089.755	-0.141745
3089.805	-0.175575
3089.855	-0.199875
3089.905	-0.213958
3089.955	-0.20385
3090.005	-0.174251
3090.055	-0.141664
3090.105	-0.104781
3090.156	-0.076223
3090.206	-0.059956
3090.256	-0.060928
3090.306	-0.069814
3090.356	-0.086769
3090.406	-0.114823
3090.456	-0.138596
3090.506	-0.148414
3090.556	-0.157361
3090.606	-0.147671
3090.656	-0.135028
3090.706	-0.120973
3090.756	-0.10922
3090.806	-0.104171
3090.856	-0.106312
3090.906	-0.119884
3090.956	-0.13284
3091.006	-0.135491
3091.056	-0.139588
3091.106	-0.133863
3091.156	-0.118595
3091.206	-0.094267
3091.256	-0.067889
3091.306	-0.047237
3091.356	-0.035279
3091.406	-0.0411
3091.456	-0.045583
3091.506	-0.066327
3091.556	-0.088884
3091.606	-0.117537
3091.656	-0.142283
3091.706	-0.153526
3091.756	-0.158243
3091.806	-0.147141
3091.856	-0.136999
3091.906	-0.129479
3091.956	-0.12201
3092.006	-0.123327
3092.056	-0.1353
3092.106	-0.158851
3092.156	-0.174701
3092.206	-0.187515
3092.256	-0.204138
3092.306	-0.200363
3092.356	-0.185975
3092.406	-0.162525
3092.456	-0.129144
3092.506	-0.096461
3092.556	-0.075205
3092.606	-0.054077
3092.656	-0.062601
3092.706	-0.08079
3092.756	-0.108301
3092.806	-0.141974
3092.856	-0.176837
3092.906	-0.209145
3092.956	-0.225237
3093.006	-0.225287
3093.056	-0.219292
3093.106	-0.195527
3093.156	-0.171927
3093.206	-0.15249
3093.256	-0.138372
3093.306	-0.135508
3093.356	-0.134205
3093.406	-0.135048
3093.456	-0.135345
3093.506	-0.132514
3093.556	-0.123079
3093.606	-0.104037
3093.656	-0.085126
3093.706	-0.055731
3093.756	-0.024788
3093.806	-0.00924
3093.856	-0.015803
3093.906	-0.032356
3093.956	-0.061063
3094.006	-0.089236
3094.056	-0.115187
3094.106	-0.138547
3094.156	-0.14658
3094.206	-0.13506
3094.256	-0.101042
3094.306	-0.065096
3094.356	-0.03292
3094.406	-0.004884
3094.456	0.020817
3094.506	0.01846
3094.556	-0.002828
3094.606	-0.040874
3094.656	-0.085611
3094.706	-0.124052
3094.756	-0.155435
3094.806	-0.173273
3094.856	-0.164978
3094.906	-0.142773
3094.956	-0.119893
3095.006	-0.091807
3095.056	-0.074802
3095.106	-0.073059
3095.156	-0.077968
3095.206	-0.106962
3095.256	-0.125025
3095.306	-0.157421
3095.356	-0.177488
3095.406	-0.186076
3095.456	-0.186791
3095.506	-0.181157
3095.556	-0.156117
3095.606	-0.135519
3095.656	-0.117246
3095.706	-0.103837
3095.756	-0.101204
3095.806	-0.11402
3095.856	-0.139248
3095.906	-0.153051
3095.956	-0.167934
3096.006	-0.180126
3096.056	-0.181095
3096.106	-0.169339
3096.156	-0.152568
3096.206	-0.130915
3096.256	-0.123651
3096.306	-0.109527
3096.356	-0.103782
3096.406	-0.103084
3096.456	-0.116531
3096.506	-0.131494
3096.556	-0.135852
3096.606	-0.138916
3096.656	-0.126413
3096.706	-0.116956
3096.756	-0.100896
3096.806	-0.083096
3096.856	-0.061385
3096.906	-0.059869
3096.956	-0.069714
3097.006	-0.078017
3097.056	-0.102189
3097.106	-0.127454
3097.156	-0.146912
3097.206	-0.154211
3097.256	-0.152401
3097.306	-0.134288
3097.356	-0.104854
3097.406	-0.071231
3097.456	-0.045528
3097.506	-0.014536
3097.556	-0.002665
3097.606	-0.000293
3097.656	-0.007659
3097.706	-0.024821
3097.756	-0.037032
3097.806	-0.048439
3097.856	-0.046414
3097.906	-0.048084
3097.956	-0.038518
3098.006	-0.015177
3098.056	-0.006682
3098.106	0.001811
3098.156	0.008278
3098.206	-0.008157
3098.256	-0.032697
3098.306	-0.067111
3098.356	-0.103457
3098.406	-0.139781
3098.456	-0.163747
3098.506	-0.166918
3098.556	-0.165116
3098.606	-0.148323
3098.656	-0.112763
3098.706	-0.079499
3098.756	-0.060645
3098.806	-0.036776
3098.856	-0.025658
3098.906	-0.018049
3098.956	-0.024882
3099.006	-0.036472
3099.056	-0.043503
3099.106	-0.050594
3099.156	-0.049162
3099.206	-0.040464
3099.256	-0.03288
3099.306	-0.023617
3099.356	-0.01428
3099.406	-0.00962
3099.456	-0.007815
3099.506	0.000606
3099.556	0.008554
3099.606	0.008307
3099.656	0.009454
3099.706	0.018581
3099.756	0.02318
3099.806	0.017762
3099.856	0.011729
3099.906	-0.006422
3099.956	-0.021597
3100.006	-0.044048
3100.056	-0.077564
3100.106	-0.104607
3100.156	-0.124149
3100.206	-0.139219
3100.256	-0.127333
3100.306	-0.108438
3100.356	-0.077237
3100.406	-0.04533
3100.456	-0.019543
3100.506	0.000011
3100.556	0.010944
3100.606	-0.002019
3100.656	-0.022956
3100.706	-0.064747
3100.756	-0.106001
3100.806	-0.138796
3100.856	-0.162339
3100.906	-0.166531
3100.956	-0.160945
3101.006	-0.132024
3101.056	-0.103709
3101.106	-0.066085
3101.156	-0.028626
3101.206	-0.007701
3101.256	-0.001888
3101.306	-0.022469
3101.356	-0.040527
3101.406	-0.059228
3101.456	-0.080567
3101.506	-0.098542
3101.556	-0.100257
3101.606	-0.09248
3101.656	-0.067637
3101.706	-0.048641
3101.756	-0.03392
3101.806	-0.032825
3101.856	-0.046907
3101.906	-0.059196
3101.956	-0.076503
3102.006	-0.09973
3102.056	-0.115453
3102.106	-0.12859
3102.156	-0.126189
3102.206	-0.113852
3102.256	-0.098956
3102.306	-0.075977
3102.356	-0.051834
3102.406	-0.047247
3102.456	-0.05153
3102.506	-0.063276
3102.556	-0.086605
3102.606	-0.115244
3102.656	-0.13625
3102.706	-0.147371
3102.756	-0.148609
3102.806	-0.133747
3102.856	-0.123636
3102.906	-0.094404
3102.956	-0.076687
3103.006	-0.064657
3103.056	-0.063952
3103.106	-0.070151
3103.156	-0.09483
3103.206	-0.123322
3103.256	-0.152518
3103.306	-0.173954
3103.356	-0.181022
3103.406	-0.178591
3103.456	-0.158699
3103.506	-0.128708
3103.556	-0.096952
3103.606	-0.069484
3103.656	-0.051371
3103.706	-0.046582
3103.756	-0.057461
3103.806	-0.075555
3103.856	-0.092807
3103.906	-0.11638
3103.956	-0.124619
3104.006	-0.134425
3104.056	-0.120017
3104.106	-0.105058
3104.156	-0.097629
3104.206	-0.085616
3104.256	-0.080526
3104.306	-0.098444
3104.356	-0.112281
3104.406	-0.137423
3104.456	-0.163696
3104.506	-0.191756
3104.556	-0.202972
3104.606	-0.198029
3104.656	-0.174049
3104.706	-0.155404
3104.756	-0.128804
3104.806	-0.100481
3104.856	-0.090914
3104.906	-0.081014
3104.956	-0.084328
3105.006	-0.102652
3105.056	-0.134559
3105.106	-0.16032
3105.156	-0.176079
3105.206	-0.17659
3105.256	-0.171291
3105.306	-0.148947
3105.356	-0.1107
3105.406	-0.08702
3105.456	-0.062857
3105.506	-0.061147
3105.556	-0.059968
3105.606	-0.079529
3105.656	-0.105137
3105.706	-0.13064
3105.756	-0.154791
3105.806	-0.167244
3105.856	-0.175966
3105.906	-0.168493
3105.956	-0.150305
3106.006	-0.13338
3106.056	-0.121621
3106.106	-0.122863
3106.156	-0.142357
3106.206	-0.173662
3106.256	-0.211307
3106.306	-0.257537
3106.356	-0.289071
3106.406	-0.308168
3106.456	-0.314195
3106.507	-0.301855
3106.557	-0.270503
3106.607	-0.234159
3106.657	-0.193843
3106.707	-0.16116
3106.757	-0.143065
3106.807	-0.134227
3106.857	-0.135191
3106.907	-0.146819
3106.957	-0.155585
3107.007	-0.151447
3107.057	-0.143845
3107.107	-0.123643
3107.157	-0.099994
3107.207	-0.0577
3107.257	-0.016317
3107.307	0.015421
3107.357	0.024198
3107.407	0.021449
3107.457	-0.002803
3107.507	-0.02908
3107.557	-0.064559
3107.607	-0.091252
3107.657	-0.111088
3107.707	-0.114655
3107.757	-0.103413
3107.807	-0.086896
3107.857	-0.059497
3107.907	-0.034619
3107.957	-0.017041
3108.007	-0.008487
3108.057	-0.025979
3108.107	-0.037204
3108.157	-0.059593
3108.207	-0.079696
3108.257	-0.086779
3108.307	-0.083361
3108.357	-0.07689
3108.407	-0.0631
3108.457	-0.050038
3108.507	-0.03519
3108.557	-0.033605
3108.607	-0.036695
3108.657	-0.04912
3108.707	-0.071668
3108.757	-0.095899
3108.807	-0.114183
3108.857	-0.123151
3108.907	-0.121416
3108.957	-0.115433
3109.007	-0.107061
3109.057	-0.091618
3109.107	-0.071667
3109.157	-0.064827
3109.207	-0.066936
3109.257	-0.077705
3109.307	-0.095095
3109.357	-0.113426
3109.407	-0.130301
3109.457	-0.134318
3109.507	-0.12834
3109.557	-0.110241
3109.607	-0.092065
3109.657	-0.065536
3109.707	-0.034715
3109.757	-0.01777
3109.807	-0.021271
3109.857	-0.03269
3109.907	-0.050557
3109.957	-0.074101
3110.007	-0.102868
3110.057	-0.121643
3110.107	-0.118358
3110.157	-0.104165
3110.207	-0.081836
3110.257	-0.05944
3110.307	-0.035117
3110.357	-0.016464
3110.407	-0.014531
3110.457	-0.019441
3110.507	-0.036859
3110.557	-0.053018
3110.607	-0.070516
3110.657	-0.078033
3110.707	-0.090808
3110.757	-0.091605
3110.807	-0.076541
3110.857	-0.056025
3110.907	-0.040894
3110.957	-0.024851
3111.007	-0.019436
3111.057	-0.0288
3111.107	-0.04659
3111.157	-0.05974
3111.207	-0.080292
3111.257	-0.101917
3111.307	-0.112297
3111.357	-0.109033
3111.407	-0.093233
3111.457	-0.068509
3111.507	-0.044377
3111.557	-0.024723
3111.607	-0.011816
3111.657	-0.00359
3111.707	-0.002508
3111.757	-0.008228
3111.807	-0.021509
3111.857	-0.029397
3111.907	-0.031561
3111.957	-0.025573
3112.007	-0.009513
3112.057	0.000112
3112.107	0.021145
3112.157	0.028975
3112.207	0.037975
3112.257	0.025724
3112.307	-0.00192
3112.357	-0.03718
3112.407	-0.076478
3112.457	-0.109642
3112.507	-0.134528
3112.557	-0.146453
3112.607	-0.13979
3112.657	-0.129477
3112.707	-0.097728
3112.757	-0.067254
3112.807	-0.0468
3112.857	-0.023515
3112.907	-0.019049
3112.957	-0.021601
3113.007	-0.035258
3113.057	-0.050902
3113.107	-0.061486
3113.157	-0.06949
3113.207	-0.066539
3113.257	-0.056432
3113.307	-0.039036
3113.357	-0.024255
3113.407	-0.012038
3113.457	-0.002303
3113.507	-0.001225
3113.557	-0.017923
3113.607	-0.037689
3113.657	-0.064534
3113.707	-0.083099
3113.757	-0.096315
3113.807	-0.102991
3113.857	-0.09
3113.907	-0.070888
3113.957	-0.049987
3114.007	-0.035242
3114.057	-0.024147
3114.107	-0.025953
3114.157	-0.034453
3114.207	-0.05398
3114.257	-0.066607
3114.307	-0.084902
3114.357	-0.092506
3114.407	-0.089672
3114.457	-0.080011
3114.507	-0.065476
3114.557	-0.039481
3114.607	-0.017482
3114.657	-0.002923
3114.707	0.004425
3114.757	-0.00348
3114.807	-0.020093
3114.857	-0.046508
3114.907	-0.066322
3114.957	-0.074447
3115.007	-0.067764
3115.057	-0.05621
3115.107	-0.034686
3115.157	-0.007503
3115.207	0.022442
3115.257	0.045841
3115.307	0.042783
3115.357	0.036473
3115.407	0.015684
3115.457	-0.015255
3115.507	-0.048432
3115.557	-0.092097
3115.607	-0.123692
3115.657	-0.134853
3115.707	-0.13507
3115.757	-0.125577
3115.807	-0.108845
3115.857	-0.08759
3115.907	-0.063385
3115.957	-0.056366
3116.007	-0.064568
3116.057	-0.070173
3116.107	-0.092255
3116.157	-0.118398
3116.207	-0.136338
3116.257	-0.145968
3116.307	-0.147412
3116.357	-0.130957
3116.407	-0.114446
3116.457	-0.105127
3116.507	-0.091081
3116.557	-0.087462
3116.607	-0.091898
3116.657	-0.096366
3116.707	-0.10349
3116.757	-0.10964
3116.807	-0.121184
3116.857	-0.119189
3116.907	-0.114363
3116.957	-0.109598
3117.007	-0.092906
3117.057	-0.078729
3117.107	-0.068116
3117.157	-0.062528
3117.207	-0.070701
3117.257	-0.086883
3117.307	-0.10456
3117.357	-0.115388
3117.407	-0.121674
3117.457	-0.125515
3117.507	-0.115566
3117.557	-0.09176
3117.607	-0.069479
3117.657	-0.046512
3117.707	-0.024623
3117.757	-0.015268
3117.807	-0.015268
3117.857	-0.020105
3117.907	-0.046115
3117.957	-0.065885
3118.007	-0.083211
3118.057	-0.100391
3118.107	-0.11334
3118.157	-0.097015
3118.207	-0.084676
3118.257	-0.062034
3118.307	-0.04703
3118.357	-0.036707
3118.407	-0.026336
3118.457	-0.031356
3118.507	-0.049238
3118.557	-0.075189
3118.607	-0.096394
3118.657	-0.114442
3118.707	-0.123329
3118.757	-0.124252
3118.807	-0.123057
3118.857	-0.11215
3118.907	-0.106568
3118.957	-0.100716
3119.007	-0.107816
3119.057	-0.116056
3119.107	-0.13845
3119.157	-0.156161
3119.207	-0.175546
3119.257	-0.182403
3119.307	-0.188739
3119.357	-0.183633
3119.407	-0.174154
3119.457	-0.163504
3119.507	-0.147192
3119.557	-0.140935
3119.607	-0.140578
3119.657	-0.141334
3119.707	-0.163379
3119.757	-0.183772
3119.807	-0.192176
3119.857	-0.205801
3119.907	-0.202826
3119.957	-0.193378
3120.007	-0.182937
3120.057	-0.161299
3120.107	-0.136269
3120.157	-0.122793
3120.207	-0.115434
3120.257	-0.119142
3120.307	-0.124966
3120.357	-0.137898
3120.407	-0.150481
3120.457	-0.170099
3120.507	-0.199612
3120.557	-0.210845
3120.607	-0.21427
3120.657	-0.213729
3120.707	-0.210271
3120.757	-0.222521
3120.807	-0.231175
3120.857	-0.241007
3120.907	-0.25517
3120.957	-0.265817
3121.007	-0.264774
3121.057	-0.255313
3121.107	-0.210648
3121.157	-0.146333
3121.207	-0.060733
3121.257	0.047239
3121.307	0.17151
3121.357	0.305276
3121.407	0.446783
3121.457	0.591476
3121.507	0.714708
3121.557	0.811657
3121.607	0.874231
3121.657	0.878026
3121.707	0.809322
3121.757	0.66217
3121.807	0.448466
3121.857	0.196516
3121.907	-0.097781
3121.957	-0.411978
3122.007	-0.721844
3122.057	-1.016037
3122.107	-1.262777
3122.157	-1.45536
3122.207	-1.57481
3122.257	-1.618789
3122.307	-1.59832
3122.357	-1.52197
3122.407	-1.394176
3122.457	-1.220233
3122.507	-1.030813
3122.557	-0.807692
3122.607	-0.567268
3122.657	-0.345952
3122.707	-0.124097
3122.757	0.092494
3122.807	0.280153
3122.857	0.42103
3122.908	0.522474
3122.958	0.568903
3123.008	0.565259
3123.058	0.50905
3123.108	0.441354
3123.158	0.373356
3123.208	0.31114
3123.258	0.269604
3123.308	0.242497
3123.358	0.223396
3123.408	0.229937
3123.458	0.234428
3123.508	0.232047
3123.558	0.243106
3123.608	0.244453
3123.658	0.237099
3123.708	0.222441
3123.758	0.203562
3123.808	0.169055
3123.858	0.136976
3123.908	0.097396
3123.958	0.051715
3124.008	0.000541
3124.058	-0.054669
3124.108	-0.105906
3124.158	-0.160613
3124.208	-0.208253
3124.258	-0.261548
3124.308	-0.311537
3124.358	-0.358479
3124.408	-0.403217
3124.458	-0.441797
3124.508	-0.464455
3124.558	-0.492338
3124.608	-0.507106
3124.658	-0.506241
3124.708	-0.493578
3124.758	-0.460555
3124.808	-0.402992
3124.858	-0.336197
3124.908	-0.26272
3124.958	-0.194367
3125.008	-0.138592
3125.058	-0.091227
3125.108	-0.066484
3125.158	-0.058374
3125.208	-0.054798
3125.258	-0.053725
3125.308	-0.040694
3125.358	-0.021334
3125.408	-0.000722
3125.458	0.016694
3125.508	0.029571
3125.558	0.025448
3125.608	0.007935
3125.658	-0.030883
3125.708	-0.080086
3125.758	-0.136833
3125.808	-0.192584
3125.858	-0.248737
3125.908	-0.286883
3125.958	-0.315828
3126.008	-0.326149
3126.058	-0.328189
3126.108	-0.314062
3126.158	-0.284245
3126.208	-0.259423
3126.258	-0.234477
3126.308	-0.201054
3126.358	-0.181838
3126.408	-0.170712
3126.458	-0.16163
3126.508	-0.146951
3126.558	-0.132117
3126.608	-0.104145
3126.658	-0.066001
3126.708	-0.026243
3126.758	0.004907
3126.808	0.049256
3126.858	0.083732
3126.908	0.093689
3126.958	0.097555
3127.008	0.091216
3127.058	0.077693
3127.108	0.066526
3127.158	0.030332
3127.208	-0.013124
3127.258	-0.068222
3127.308	-0.130662
3127.358	-0.199791
3127.408	-0.270439
3127.458	-0.334686
3127.508	-0.395559
3127.558	-0.44325
3127.608	-0.465001
3127.658	-0.483205
3127.708	-0.501739
3127.758	-0.505936
3127.808	-0.489034
3127.858	-0.466093
3127.908	-0.425386
3127.958	-0.365778
3128.008	-0.306608
3128.058	-0.245074
3128.108	-0.196981
3128.158	-0.161045
3128.208	-0.153732
3128.258	-0.169814
3128.308	-0.179438
3128.358	-0.201402
3128.408	-0.216565
3128.458	-0.21204
3128.508	-0.207961
3128.558	-0.18767
3128.608	-0.150495
3128.658	-0.120875
3128.708	-0.081952
3128.758	-0.060632
3128.808	-0.054884
3128.858	-0.074163
3128.908	-0.103155
3128.958	-0.150634
3129.008	-0.199344
3129.058	-0.24302
3129.108	-0.278465
3129.158	-0.298806
3129.208	-0.297184
3129.258	-0.280911
3129.308	-0.241414
3129.358	-0.194254
3129.408	-0.161423
3129.458	-0.121852
3129.508	-0.093593
3129.558	-0.073876
3129.608	-0.068452
3129.658	-0.067854
3129.708	-0.078178
3129.758	-0.077795
3129.808	-0.087701
3129.858	-0.106642
3129.908	-0.131563
3129.958	-0.161694
3130.008	-0.197811
3130.058	-0.246522
3130.108	-0.293024
3130.158	-0.346105
3130.208	-0.393985
3130.258	-0.420987
3130.308	-0.438448
